trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
13,21,107,6,33.2,28.5447017850949
15,20,5,7,86.45,85.50867915320828
11,20,5,5,71.45,67.18981360765618
3,19,17,1,83.2,62.29437754472077
3,19,17,1,48.45,33.93720982235156
13,19,107,6,52.55,49.65509991298398
15,20,5,7,58.7,60.64833924050665
3,19,17,1,63.25,47.522709252912364
11,20,5,5,82.05,94.13902093796119
13,19,107,6,46.5,43.81119779955324
11,6,5,5,36.8,53.18646444350292
15,1,5,7,65.85,85.5737754959519
3,19,17,1,83.8,48.34481412345671
15,1,5,7,41.9,34.261993674132796
13,15,107,6,67.6,80.15012230348222
3,19,17,1,87.8,70.8457182155258
11,6,5,5,95.75,94.53758651011722
13,15,107,6,68.75,61.34876569770233
3,19,17,1,71.8,57.27459251158773
15,15,5,7,79.25,103.12990020255752
11,23,5,5,54.7,63.47821839439349
3,19,17,1,71.8,67.09663102374694
15,15,5,7,49.45,51.987321328833325
13,14,107,6,79.0,68.11522744971433
11,23,5,5,88.35,108.12579175250123
15,11,5,7,62.6,77.17267037385436
3,19,17,1,97.6,94.38409767930635
13,14,107,6,75.9,76.8312573453224
11,11,5,5,78.1,65.46907666982939
3,19,17,1,51.3,49.32822401232915
15,11,5,7,56.9,69.67359992361374
13,5,107,6,46.45,71.82689351196352
3,3,17,1,74.75,86.5824067457976
11,11,5,5,77.85,76.81575701843855
13,5,107,6,54.1,51.10968597046943
3,3,17,1,62.9,63.713916516682104
11,0,5,5,45.2,62.63057938167434
15,4,5,7,100.0,125.93732777185558
3,3,17,1,79.0,61.25528978231831
11,0,5,5,65.45,53.311867939117406
13,21,107,6,74.5,73.27633350974637
15,4,5,7,56.4,70.91982129582378
3,3,17,1,56.65,36.71264660920854
11,8,5,5,65.3,59.79887342716327
13,21,107,6,48.2,54.51083909597584
3,3,17,1,69.0,57.69064505026607
15,5,5,7,81.45,89.63697251751235
3,3,17,1,59.45,40.90357724672681
11,8,5,5,70.05,76.80356008744167
13,6,107,6,65.4,75.03150215602426
3,3,17,1,59.55,44.777196969228136
13,6,107,6,48.1,53.18972991490982
3,3,17,1,76.85,58.75307382776264
11,17,5,5,103.5,109.07481739372147
13,21,107,6,61.4,50.8324388762261
15,5,5,7,113.95,128.24379537674162
3,3,17,1,67.5,37.32291521304304
11,17,5,5,66.35,63.02821005833733
3,3,17,1,64.35,70.64609722151378
13,21,107,6,60.95,65.32064636931622
16,32,5,8,64.1,64.56485927059377
11,23,5,5,53.5,55.14908025190972
3,4,17,1,75.3,41.878395384732684
16,32,5,8,73.05,78.55904584585103
11,23,5,5,87.2,91.5518834782827
3,4,17,1,89.7,68.51822654170971
13,18,107,6,81.35,126.06484338165856
16,43,5,8,50.1,63.12885735999779
13,18,107,6,56.2,62.34673840285219
11,17,5,5,67.6,79.12574935206817
3,4,17,1,90.95,54.136742071399745
3,4,17,1,52.45,33.0843817501472
16,43,5,8,68.6,62.306035865421244
13,2,107,6,70.65,71.00650452043479
16,31,5,8,35.3,33.48228125284681
11,17,5,5,93.6,103.01221184633249
3,4,17,1,83.25,67.60245635524761
13,2,107,6,53.75,61.99480029129777
16,31,5,8,47.3,48.31813433135802
3,4,17,1,63.15,59.591835364463
3,4,17,1,61.9,47.96588700096636
14,40,107,7,44.55,43.578694697970796
16,44,5,8,49.05,52.495087489462435
11,1,5,5,117.6,109.13699744140993
3,4,17,1,82.05,66.04820807163269
14,40,107,7,73.2,56.50579849146364
16,44,5,8,67.0,66.96424812029021
11,1,5,5,78.6,104.5342552769942
16,24,5,8,60.05,58.39292945662442
14,26,107,7,65.6,69.77361890239635
3,4,17,1,108.0,117.3416065663793
12,35,5,6,87.2,80.71300684328524
16,24,5,8,66.0,61.28707256149452
3,4,17,1,71.55,52.298208684226914
14,26,107,7,91.95,96.73864682469817
3,8,17,1,65.5,32.862552676580876
12,35,5,6,71.3,66.90378008359232
12,25,5,6,47.1,55.784264900833065
14,27,107,7,43.7,58.603125477993686
16,32,5,8,94.05,92.69728605577006
3,8,17,1,82.0,60.90199201650917
12,25,5,6,74.6,54.40143186970067
14,27,107,7,68.15,58.03744254222532
3,8,17,1,95.05,67.35411135030638
16,32,5,8,86.05,92.81530896865758
12,38,5,6,48.8,56.44708747323041
3,8,17,1,57.95,29.89890862292644
14,24,107,7,66.8,67.04876465756296
16,37,5,8,69.3,61.02294650375382
12,38,5,6,79.45,84.91201328434039
3,8,17,1,89.65,66.85512616648661
14,24,107,7,76.5,72.16975602155328
16,37,5,8,56.95,60.345910775863025
12,41,5,6,54.7,48.827408178948886
3,8,17,1,107.25,77.87971494554921
16,33,5,8,51.95,54.45565554699192
12,41,5,6,55.3,61.61006411293532
14,47,107,7,62.65,85.00914811452878
3,8,17,1,53.95,47.207799311019286
12,39,5,6,67.6,66.27248377164658
14,47,107,7,64.65,55.617372333320084
3,8,17,1,89.45,63.73173628990752
16,33,5,8,101.45,93.16735084329648
14,30,107,7,49.2,35.141218862724365
12,39,5,6,82.85,94.26629413807628
3,8,17,1,88.2,47.54787061478148
16,42,5,8,61.8,42.234433445010865
14,30,107,7,51.1,57.42629142969639
12,30,5,6,76.2,100.83420472292755
3,8,17,1,93.55,77.72791613936668
14,28,107,7,48.75,57.64489752377322
16,42,5,8,85.6,82.14710809530091
3,2,17,1,56.0,54.220796165697394
12,30,5,6,81.8,78.5530997076768
3,2,17,1,58.0,52.500626562677176
14,28,107,7,63.95,64.08914433078844
16,47,5,8,70.7,81.82207912036303
12,36,5,6,77.4,71.56550183315686
3,2,17,1,89.2,97.43640301026586
14,33,107,7,94.3,83.15369409776854
12,36,5,6,51.75,63.04958366238432
16,47,5,8,90.95,85.49205872631188
3,2,17,1,78.4,49.1264748004148
16,35,5,8,46.55,41.86001106444896
12,31,5,6,71.4,83.40730751779739
3,2,17,1,67.15,66.33509430793104
14,33,107,7,95.15,96.26240179841764
16,35,5,8,74.15,80.30224156273597
3,2,17,1,79.35,58.51969978697682
12,31,5,6,75.25,88.74972201587303
14,39,107,7,43.0,43.67222410061957
12,35,5,6,39.45,48.86552438769291
3,2,17,1,70.6,65.65010923148006
16,31,5,8,67.4,64.7906750925422
14,39,107,7,68.15,59.47690838955021
3,2,17,1,76.4,58.36942242034103
12,35,5,6,82.6,81.45156778562854
16,31,5,8,97.7,90.32112301758595
12,47,5,6,45.5,55.86308450601627
14,34,107,7,71.2,93.28146428389387
3,2,17,1,93.35,70.32127401396656
3,2,17,1,53.55,24.32125992235037
16,35,5,8,78.35,55.39169137771666
14,34,107,7,62.05,72.89031052493227
12,47,5,6,83.95,88.3643623092239
3,4,17,1,62.15,51.15844839423165
3,4,17,1,45.8,27.967274108368727
14,42,107,7,60.85,65.52321806247888
16,35,5,8,91.1,67.1885798566832
12,33,5,6,82.2,91.4633087205206
3,4,17,1,73.95,73.90141014251779
14,42,107,7,50.1,35.80194055310998
16,45,5,8,33.2,36.488787030365486
12,33,5,6,89.5,81.83327080427811
3,4,17,1,89.9,66.24349024621213
14,44,107,7,79.0,72.47068372797375
16,45,5,8,77.9,99.02732212029056
3,4,17,1,66.75,55.55639619247037
12,31,5,6,79.85,74.83545106994482
14,44,107,7,39.7,46.24886911846431
16,44,5,8,49.9,40.367913261062085
3,4,17,1,99.65,67.47184598037911
12,31,5,6,62.7,78.344784530675
14,35,107,7,71.55,84.64008941891605
16,44,5,8,66.65,91.35084189973004
3,4,17,1,68.35,54.835903528522934
12,36,5,6,55.65,39.35302436047056
3,4,17,1,60.75,61.353055086287696
14,35,107,7,67.9,57.96178414311133
16,45,5,8,70.05,63.163509618833096
12,36,5,6,71.15,78.61382963910559
3,4,17,1,64.9,49.5090634977178
14,41,107,7,54.3,52.23136786906584
16,45,5,8,73.35,82.21171321334742
12,43,5,6,73.05,72.61395762596378
3,4,17,1,85.75,75.6904186385847
14,41,107,7,51.1,35.41765839684761
12,43,5,6,63.4,70.92204764461658
16,45,5,8,76.05,55.147147657307194
3,16,17,1,78.2,69.2034376998259
14,41,107,7,83.7,80.35454331634863
3,16,17,1,54.75,44.83991994922194
16,45,5,8,54.45,54.46435338341661
12,25,5,6,82.9,55.5649454053069
3,16,17,1,53.7,40.057984288567965
16,26,5,8,46.65,48.2681926433198
14,41,107,7,68.3,61.74574351406956
12,25,5,6,65.65,67.46482514302505
3,16,17,1,69.25,51.59036527757566
3,16,17,1,66.55,66.84583599203232
16,26,5,8,73.2,75.53709440784009
14,43,107,7,71.25,56.747710364198376
12,30,5,6,83.8,64.5939544181065
3,16,17,1,76.45,50.15709531588044
16,43,5,8,62.4,66.54116256716195
14,43,107,7,83.55,75.65119054964666
3,16,17,1,67.85,46.96950298359901
12,30,5,6,93.3,85.21990130801237
16,43,5,8,70.4,63.27666901872493
3,16,17,1,76.45,60.45918588514683
14,26,107,7,62.75,67.78827332216096
12,34,5,6,81.3,49.73413526468834
16,36,5,8,43.5,55.58540133978761
3,16,17,1,93.2,54.90623586480962
14,26,107,7,57.95,44.89927323289437
12,34,5,6,76.45,87.02478473340072
3,16,17,1,61.4,54.43624953243835
16,36,5,8,78.45,94.27645517307067
14,26,107,7,63.35,73.59868062318566
12,25,5,6,85.2,76.18440232681975
3,11,17,1,83.4,86.32338220777424
17,13,5,8,90.6,83.12602987094513
14,26,107,7,65.7,68.44367642160422
3,11,17,1,55.1,31.805163433829918
12,25,5,6,89.7,63.60494849997294
17,13,5,8,63.05,72.89897479605449
3,11,17,1,91.65,50.72555153911456
14,39,107,7,61.0,79.49114482294966
12,46,5,6,64.15,81.08492948429866
17,0,5,8,45.15,45.43621903283767
3,11,17,1,61.75,58.524736110828435
14,39,107,7,77.75,96.2441385775067
12,46,5,6,87.25,86.43152141861695
3,11,17,1,90.3,75.82535334916888
17,0,5,8,85.0,89.80915438042112
3,11,17,1,53.75,24.488181897225015
14,45,107,7,51.9,58.950380562139316
12,30,5,6,53.15,47.204231523076515
17,18,5,8,51.05,55.09940777215401
3,11,17,1,71.8,55.98458434435792
12,30,5,6,71.8,61.04579816567402
14,45,107,7,63.05,52.842840475069885
3,11,17,1,62.8,49.82242150087174
15,21,107,7,43.05,40.36605530706006
17,18,5,8,69.0,85.01331165114517
3,11,17,1,54.4,45.51390764891193
13,6,5,6,73.0,83.93606589479124
15,21,107,7,43.25,42.727872081717095
17,17,5,8,54.45,57.787701295800225
13,6,5,6,58.55,66.37729082180219
3,11,17,1,88.35,84.70958126383779
17,17,5,8,54.25,80.8135443311851
15,18,107,7,67.1,82.63356015057015
3,7,17,1,58.0,46.6295591816359
13,16,5,6,63.2,71.38081711938845
3,7,17,1,55.1,37.979080114133744
17,13,5,8,55.2,80.99876542269024
3,7,17,1,57.25,42.76111736022267
15,18,107,7,72.95,88.90058018874083
13,16,5,6,78.7,106.02983691296272
17,13,5,8,54.05,71.91257484649421
3,7,17,1,78.35,65.62835956312917
15,4,107,7,67.35,64.17023002181487
17,9,5,8,68.9,103.57245112277177
3,7,17,1,85.5,81.28669211986346
15,4,107,7,76.9,85.39068111364746
3,7,17,1,77.35,64.74669266090983
13,10,5,6,68.5,61.97410325034329
15,13,107,7,33.8,36.58817755562725
17,9,5,8,73.4,86.40565283652026
13,12,5,6,54.45,39.02425022038422
15,13,107,7,58.05,63.84312599522446
3,7,17,1,106.1,91.01121966693533
17,12,5,8,67.85,84.23355688360284
3,7,17,1,73.35,54.504731808107124
13,12,5,6,95.65,107.69219050022542
15,4,107,7,60.15,58.83900872183709
17,12,5,8,56.8,61.19219076423328
3,7,17,1,61.2,50.05638925515062
13,10,5,6,55.65,51.22424898630069
3,7,17,1,61.9,43.264060689773686
15,4,107,7,66.35,100.59416902636686
3,6,17,1,77.0,54.84715604583149
13,10,5,6,90.45,89.72559043521179
17,16,5,8,109.05,127.3881242915772
13,1,5,6,48.7,41.39552480261859
3,6,17,1,84.2,45.718359780865185
17,16,5,8,64.45,88.10010753323984
15,23,107,7,109.5,120.32215528584743
13,1,5,6,54.15,73.2035913700529
3,6,17,1,74.1,56.48465091928677
17,8,5,8,59.2,52.694352039304036
15,23,107,7,61.7,72.6419481537971
13,0,5,6,68.2,95.6389042178966
3,6,17,1,92.2,84.43284469421774
15,5,107,7,38.05,41.55589134242169
17,8,5,8,59.05,79.98254743840585
13,0,5,6,77.8,80.00105262465384
3,6,17,1,86.6,60.866895332096746
15,5,107,7,48.55,44.423174369383275
13,17,5,6,58.3,55.442810743665355
17,19,5,8,76.3,99.45435345450008
3,6,17,1,78.5,56.1281428612477
15,11,107,7,50.6,58.21954817304652
17,19,5,8,39.05,57.576927944958534
3,6,17,1,67.7,40.29117704123846
13,17,5,6,69.4,68.96406386853344
15,11,107,7,42.05,40.39733576415783
13,10,5,6,51.05,50.278670794305064
3,6,17,1,78.3,66.53301515235243
15,7,107,7,55.0,81.69068748059739
17,9,5,8,90.7,113.88965111711838
13,10,5,6,64.3,60.88565642164612
3,6,17,1,78.45,67.80737034927849
15,7,107,7,40.7,38.15908528088277
17,9,5,8,64.1,70.52278467201035
3,6,17,1,74.3,59.904397518923965
15,19,107,7,44.75,62.319951185711574
13,12,5,6,85.95,96.33192344017745
3,6,17,1,74.1,61.24145482819365
15,19,107,7,61.35,60.49034285691698
17,18,5,8,79.85,97.619710585193
13,12,5,6,75.15,66.95974831745443
3,6,17,1,76.0,76.31099803470423
15,1,107,7,69.45,93.87364127547087
3,6,17,1,62.9,40.96326981192066
17,18,5,8,93.75,108.89631717710586
13,15,5,6,105.75,119.40284533328429
3,6,17,1,77.3,45.88784955565149
15,1,107,7,62.75,86.44369935336373
3,6,17,1,54.2,43.67535737810583
13,15,5,6,66.4,83.32839283600507
17,1,5,8,82.7,100.12366038265407
3,6,17,1,72.15,42.30500157067409
15,14,107,7,83.15,94.08466232181804
3,6,17,1,67.2,47.28814249949592
13,3,5,6,100.0,103.37158318670713
17,1,5,8,81.55,94.74090707653275
3,6,17,1,60.2,55.102392726727636
15,14,107,7,69.2,89.70161061747119
13,3,5,6,70.65,66.55134543303664
17,22,5,8,58.85,60.481641407690155
3,6,17,1,79.3,70.85723229438935
15,2,107,7,53.25,49.710609902133626
13,18,5,6,83.8,75.86594825917065
3,6,17,1,93.45,68.05839211178962
15,2,107,7,63.95,75.55860395467182
13,18,5,6,61.9,74.59497654879844
3,17,17,1,69.25,50.2947888898411
17,22,5,8,119.75,124.83120181816894
15,2,107,7,53.55,63.953498731500225
3,17,17,1,79.5,67.12008092335627
17,15,5,8,75.15,79.87640123142887
13,11,5,6,98.55,91.73673717420094
15,2,107,7,54.45,79.55830367856349
3,17,17,1,75.2,63.371585862568104
17,15,5,8,46.2,39.422942825880355
13,11,5,6,51.45,52.37262744280792
15,10,107,7,48.5,64.13595756384697
3,17,17,1,83.5,65.11406994853844
17,19,5,8,55.2,76.43545608792049
13,16,5,6,78.05,77.18295080350869
15,10,107,7,63.55,58.10106892757065
3,17,17,1,65.2,43.71631033691755
3,17,17,1,70.4,51.295223949213835
15,11,107,7,56.1,77.3229046204769
17,19,5,8,71.0,108.58855227053414
13,16,5,6,91.75,101.67071461599114
15,11,107,7,47.05,53.25161228100343
3,17,17,1,89.0,69.82534602397914
13,20,5,6,102.2,94.53687668117442
3,17,17,1,84.25,65.47066438288863
17,2,5,8,107.45,124.79898574149256
15,2,107,7,93.65,103.1352076287801
3,17,17,1,83.95,97.11819982290707
13,20,5,6,94.65,108.19197119739962
17,2,5,8,82.7,102.5373359472436
15,2,107,7,78.1,75.66818145172068
3,17,17,1,68.75,60.36980336140525
3,6,17,1,61.9,40.752009960116986
15,6,107,7,49.4,59.72780362876061
17,14,5,8,71.6,87.91227685057777
13,21,5,6,95.45,91.59779071111866
3,6,17,1,79.4,62.02495253397704
15,6,107,7,47.2,92.19007824226958
17,14,5,8,69.8,89.31057578679257
13,21,5,6,91.1,97.81179565073455
3,6,17,1,87.2,58.959932871489315
15,9,107,7,65.0,58.16130020989269
13,14,5,6,64.35,63.79842845779362
3,6,17,1,73.35,61.553806158771195
17,6,5,8,109.05,124.45691497144917
15,9,107,7,74.2,79.00273146510422
3,6,17,1,84.7,77.49234257586188
13,14,5,6,106.1,92.4866419942276
17,6,5,8,62.15,70.27635298927858
15,22,107,7,63.9,62.963565069933814
3,6,17,1,84.85,67.12539326553426
17,11,5,8,40.05,37.51697861249659
13,14,5,6,82.35,113.18372349042903
15,22,107,7,68.4,65.89257605335648
3,6,17,1,86.1,69.88554552755677
17,11,5,8,59.0,73.4209205809037
13,14,5,6,63.2,85.92873424193478
3,6,17,1,79.0,79.37452859370998
16,40,107,8,64.9,64.85197720477319
18,39,5,9,45.45,48.420825228298966
3,6,17,1,62.15,45.525325514024544
13,14,5,6,77.8,62.241972638202405
16,40,107,8,69.5,62.626293452342736
18,39,5,9,85.1,81.05352357677319
13,14,5,6,66.35,106.03042016327201
3,6,17,1,104.05,91.76484534997736
16,28,107,8,45.2,54.60634241165533
18,33,5,9,57.05,67.83453165026296
14,24,5,7,70.95,62.794128957880666
3,0,17,1,88.9,58.48607571577681
16,28,107,8,71.95,71.11108803910444
14,24,5,7,56.65,66.87873944291775
16,46,107,8,25.9,32.17370616545524
18,33,5,9,86.1,97.44412704076548
3,0,17,1,95.35,78.6727231537148
18,31,5,9,41.35,55.02944188054437
3,0,17,1,63.05,42.46047697875234
16,46,107,8,56.85,50.070765711614285
14,33,5,7,82.4,71.96958421883218
3,0,17,1,70.35,59.96163246961387
14,33,5,7,80.4,78.8992695583559
3,0,17,1,88.05,81.59816496904689
18,31,5,9,98.95,137.37289819281943
16,36,107,8,97.5,124.67241285190477
14,28,5,7,54.0,56.31116557505317
3,0,17,1,63.5,58.53968514471278
16,36,107,8,60.0,64.35837163881635
18,44,5,9,69.35,82.66754916054138
14,28,5,7,75.25,74.34830900990002
3,0,17,1,76.1,56.795014607010415
16,29,107,8,43.5,56.48800524750458
16,29,107,8,58.6,53.66994650542086
18,44,5,9,110.35,94.09025622129782
3,0,17,1,114.5,96.09178726065701
14,31,5,7,129.9,87.84849398104012
18,41,5,9,47.85,49.699385784619324
3,0,17,1,68.05,60.424354622775624
16,34,107,8,49.55,53.217008559294285
3,0,17,1,67.45,52.15308942758909
14,31,5,7,95.25,95.61428818572651
18,41,5,9,56.35,56.50456432425335
16,34,107,8,46.55,63.48764902677817
3,3,17,1,75.35,69.18949950755001
18,47,5,9,50.95,71.312857776214
16,42,107,8,80.65,70.46109415467294
3,3,17,1,85.25,65.09173688361923
14,40,5,7,121.4,121.99542700661495
18,47,5,9,78.75,63.39340410650405
16,42,107,8,51.55,72.31399005652182
3,3,17,1,79.25,58.16299691836997
18,37,5,9,62.2,48.83656955925334
14,40,5,7,77.95,95.17212937896427
16,30,107,8,59.1,63.75438065444271
3,3,17,1,80.5,70.03495367916014
3,3,17,1,59.95,43.1221947981608
18,37,5,9,66.6,75.23744868222558
14,40,5,7,81.4,70.55971714945096
3,3,17,1,54.95,50.15184836809948
16,30,107,8,75.9,81.43314985149992
3,3,17,1,53.45,44.77602154349086
18,37,5,9,59.05,77.39337316932449
14,40,5,7,74.5,86.03395902353418
16,28,107,8,58.85,59.84917446557242
3,3,17,1,74.9,58.1584948766368
18,37,5,9,54.25,67.74400342465745
14,27,5,7,53.9,49.22975138117835
16,28,107,8,43.6,40.26935624804026
3,3,17,1,70.5,57.12267500739089
14,27,5,7,49.15,56.009656122380974
18,24,5,9,50.95,49.16189688430622
16,30,107,8,52.75,57.153417727155535
3,3,17,1,72.65,62.779710936441546
18,24,5,9,47.8,56.38738194051275
14,31,5,7,76.85,78.93720022237531
16,30,107,8,61.75,67.69892714690614
3,3,17,1,84.55,76.71579470939956
18,28,5,9,52.8,51.447060168682135
14,31,5,7,50.3,60.72292552414225
3,3,17,1,52.55,40.739835671321934
16,25,107,8,75.6,90.21343113913103
14,25,5,7,74.4,62.188507992359725
18,28,5,9,89.6,72.76595502380434
3,3,17,1,86.05,65.24728266170817
3,3,17,1,63.15,47.3567368630461
16,25,107,8,63.0,68.31891161465124
14,25,5,7,79.95,73.91351631966133
18,42,5,9,58.85,56.533432120900116
3,3,17,1,70.1,50.02515156872275
18,42,5,9,43.35,56.86574678921166
14,39,5,7,75.0,61.444026732080566
16,45,107,8,69.15,68.07524861272421
3,3,17,1,80.05,58.6079525769597
14,39,5,7,46.35,44.48332035126969
18,26,5,9,61.55,63.45365071825012
3,3,17,1,70.95,61.357858845507835
16,45,107,8,71.75,96.79162371327713
14,44,5,7,51.25,61.49529293069169
18,26,5,9,57.1,45.063580814106125
16,34,107,8,29.65,31.168936965814975
3,3,17,1,85.8,61.78707069657177
14,44,5,7,89.6,78.05625501757319
18,46,5,9,79.3,65.73959793641961
16,34,107,8,54.75,54.67595930860097
3,3,17,1,77.05,80.3030280611477
3,3,17,1,52.25,45.467021015236966
18,46,5,9,67.45,87.13780676848054
14,30,5,7,104.15,91.80085712247492
16,24,107,8,76.3,78.95974990628552
3,11,17,1,76.05,60.48877668843335
14,30,5,7,58.45,60.002171013354086
16,24,107,8,51.1,46.30323394412328
18,41,5,9,64.4,64.38404509781826
3,11,17,1,65.3,61.47922199281726
14,31,5,7,54.9,50.43067153606967
16,38,107,8,61.2,66.85380751271664
3,11,17,1,90.05,53.88240118902217
3,11,17,1,55.4,42.378495042949126
14,31,5,7,63.1,68.94918036992325
18,41,5,9,96.8,108.96527694154396
16,38,107,8,49.9,43.55746355768374
3,11,17,1,69.65,67.60043210699641
16,31,107,8,38.2,48.82471332817989
14,27,5,7,79.15,89.30213352788151
18,26,5,9,78.7,60.219860336498364
3,11,17,1,74.15,66.22869071395124
16,31,107,8,45.45,34.14901555181195
18,26,5,9,51.85,50.6081697170058
3,11,17,1,71.65,62.207018558155774
18,44,5,9,36.55,36.76736968677812
14,27,5,7,109.65,136.8080772469228
16,25,107,8,81.15,82.08165061949627
3,11,17,1,86.95,69.30062276624557
18,44,5,9,78.1,55.287668749816845
14,46,5,7,69.1,83.56459839706739
16,25,107,8,64.8,73.62536748188157
3,11,17,1,90.25,72.5881496780584
14,46,5,7,59.0,48.7323517313002
16,45,107,8,55.1,56.680916680920696
18,37,5,9,89.75,72.2975394500139
3,11,17,1,84.75,60.56216901490133
3,21,17,1,54.5,35.4957373274743
14,32,5,7,69.15,88.81457621003672
18,37,5,9,47.45,48.4773142820433
16,45,107,8,57.95,60.24290742267377
3,21,17,1,76.55,56.978735645760636
18,44,5,9,41.65,47.78931283302399
14,32,5,7,74.1,74.63941388611757
16,31,107,8,67.4,57.530220891193125
3,21,17,1,93.35,81.50897593452353
14,43,5,7,86.35,86.735699564524
18,44,5,9,89.5,106.36555635612203
3,21,17,1,59.3,61.32664913996885
16,31,107,8,75.35,86.80424134677679
18,35,5,9,45.8,38.81480997872089
3,21,17,1,69.95,36.456859869974366
16,43,107,8,45.0,46.287431509962545
14,43,5,7,83.6,90.43776574907305
16,43,107,8,34.05,31.33095828997928
3,21,17,1,77.15,44.715798456238566
18,35,5,9,87.25,71.19866571783491
14,41,5,7,72.9,58.10145391785321
17,0,107,8,37.45,48.499023321690665
3,21,17,1,71.85,55.087752961214434
18,25,5,9,55.35,49.610350151004404
14,41,5,7,58.65,41.965242510289016
3,21,17,1,82.9,65.92491742006284
17,0,107,8,72.6,100.12171540049061
14,42,5,7,60.65,97.42596379329603
18,25,5,9,76.0,68.05183782660794
3,21,17,1,75.55,55.60904413378893
19,11,5,9,46.65,57.43946470209448
17,5,107,8,87.35,75.15126850489443
14,42,5,7,73.35,105.26671638721979
3,21,17,1,89.55,66.1652436985175
19,11,5,9,40.0,45.052016719857455
17,5,107,8,45.05,51.636864636359206
4,45,17,2,69.9,50.253986487588584
19,14,5,9,58.45,55.04110903870421
14,36,5,7,85.55,113.51117496575068
17,19,107,8,53.6,50.779606349917984
4,45,17,2,80.15,71.1523754088069
19,14,5,9,44.6,44.4952983914859
14,36,5,7,69.65,70.00171050541701
4,45,17,2,68.45,53.5050169807025
17,19,107,8,68.35,74.05351905352322
4,45,17,2,64.8,77.92006700526677
19,0,5,9,84.6,106.54645638603404
15,5,5,7,91.75,83.3369034322983
17,23,107,8,76.8,80.55831493559903
4,45,17,2,75.0,72.25029593820288
19,0,5,9,77.25,85.44796816284104
15,5,5,7,89.4,84.41152328419321
17,23,107,8,61.7,71.20696299483197
4,45,17,2,88.9,74.45019529153276
15,16,5,7,54.55,46.602998548207296
4,45,17,2,52.35,37.89497258698601
19,22,5,9,77.05,76.04048436956393
17,19,107,8,59.55,82.79681852519899
4,45,17,2,80.1,70.8674819645795
19,22,5,9,44.7,74.2570925196623
15,16,5,7,100.25,96.7655196310839
17,19,107,8,59.95,62.566575068397924
4,45,17,2,81.6,55.813976744181204
19,13,5,9,77.9,101.65105430887209
17,19,107,8,60.05,70.63581542710915
4,45,17,2,71.3,53.49382650067399
15,7,5,7,99.75,89.06229339772896
19,13,5,9,40.15,50.10649185799969
4,32,17,2,69.7,58.497053457057945
17,19,107,8,57.1,60.201328888987156
19,13,5,9,26.05,32.830465633070304
15,7,5,7,84.25,99.51137200287582
4,32,17,2,77.05,49.58721715586748
17,2,107,8,72.25,65.89135795103618
4,32,17,2,65.65,53.37481665197156
15,2,5,7,75.85,98.75822417452262
19,13,5,9,77.4,115.14494298377521
17,2,107,8,60.15,82.71783044594562
4,32,17,2,75.2,58.249553872246864
15,2,5,7,64.9,76.19980660287656
4,32,17,2,54.0,42.66022429432486
17,17,107,8,37.8,45.58808708654626
15,0,5,7,54.2,55.480295221769836
4,32,17,2,46.2,26.82614592637485
19,7,5,9,101.45,102.59807887808466
17,17,107,8,48.55,67.1498520592484
4,32,17,2,59.45,44.91450943620265
19,7,5,9,49.0,47.76587639066639
15,0,5,7,67.45,81.20181162096272
4,32,17,2,46.4,28.505585786870466
17,15,107,8,59.5,93.06279713465696
15,14,5,7,72.85,63.21498406648788
4,32,17,2,77.25,60.70192488060429
19,22,5,9,81.1,70.78648399086845
4,32,17,2,54.65,36.65382151398334
17,15,107,8,55.7,73.44751079584157
15,14,5,7,65.55,75.73115537701008
19,22,5,9,60.85,84.33159799892701
4,25,17,2,85.2,78.95208406968982
17,19,107,8,49.35,59.932659578985195
15,19,5,7,93.8,65.5106258958282
19,22,5,9,61.75,75.95973656449428
4,25,17,2,70.2,50.36874553049529
17,19,107,8,63.85,62.64963140984529
19,22,5,9,51.2,49.57885797287728
4,25,17,2,70.15,69.58090709080291
15,19,5,7,84.35,111.53299016316579
17,12,107,8,41.95,56.060564054469374
4,25,17,2,89.45,57.74032158589095
15,23,5,7,66.9,70.00142855685162
17,12,107,8,47.55,72.83396763945558
19,6,5,9,74.0,108.76773902509687
15,23,5,7,57.55,54.947319267975594
4,25,17,2,73.9,58.571503759350236
17,2,107,8,61.8,49.49917596336965
15,22,5,7,48.4,39.87269214572009
4,25,17,2,60.9,50.89400750579581
19,6,5,9,76.2,101.77612169545674
4,25,17,2,73.3,51.004746941106525
15,22,5,7,84.3,97.76938494016902
17,2,107,8,81.0,117.62563272384219
19,2,5,9,73.8,87.47787690249702
4,25,17,2,58.45,46.258398952884335
15,18,5,7,51.75,53.21443709924473
17,18,107,8,42.85,44.07084607406818
4,25,17,2,57.85,47.81133426511465
19,2,5,9,71.0,105.47436705315258
4,25,17,2,60.55,33.694408406955844
15,18,5,7,80.2,101.7725017146732
17,18,107,8,71.9,60.291310362797375
4,27,17,2,70.25,46.67905537311478
17,19,107,8,49.85,65.11954593789713
4,27,17,2,62.85,44.84038945321271
15,22,5,7,83.7,95.26809815628624
4,27,17,2,70.0,54.094459294051454
19,4,5,9,135.15,126.54197348165383
17,19,107,8,51.6,59.402640380798964
15,22,5,7,57.25,55.131302599483256
4,27,17,2,61.9,46.70500931095981
15,5,5,7,53.85,47.995915396383914
19,4,5,9,48.75,68.23556334685864
